Q8BMP4,GO:0005802
Q8BMS9,GO:0005737
Q8BMS9,GO:0005829
Q8BMS9,GO:0005794
Q8BMS9,GO:0000776
Q8BMS9,GO:0005654
Q8BMS9,GO:0005634
Q8BMS9,GO:0005886
Q8BMS9,GO:0032991
Q8BNY6,GO:0030424
Q8BNY6,GO:0005829
Q8BNY6,GO:0030425
Q8BNY6,GO:0005794
Q8BNY6,GO:0048471
Q8BNY6,GO:0005886
Q8BNY6,GO:0014069
Q8BPQ7,GO:0005737
Q8BPQ7,GO:0030659
Q8BPQ7,GO:0005794
Q8BPX9,GO:0010008
Q8BPX9,GO:0005765
Q8BRB7,GO:0070776
Q8BRB7,GO:0000786
Q8BRB7,GO:0005634
Q8BTJ4,GO:0005886
Q8BVA5,GO:0005783
Q8BVA5,GO:0005811
Q8BVG4,GO:0031252
Q8BVG4,GO:0005829
Q8BVG4,GO:0005874
Q8BVL3,GO:0005737
Q8BVL3,GO:0031410
Q8BVL3,GO:0005829
Q8BVL3,GO:0005769
Q8BVL3,GO:0005768
Q8BVL3,GO:0010008
Q8BVL3,GO:0005794
Q8BVL3,GO:0032991
Q8BVU5,GO:0030054
Q8BVU5,GO:0005829
Q8BVU5,GO:0005739
Q8BVU5,GO:0016604
Q8BVU5,GO:0031965
Q8BW75,GO:0005743
Q8BW75,GO:0005741
Q8BW75,GO:0005739
Q8BWQ5,GO:0005737
Q8BWQ5,GO:0005634
Q8BWT1,GO:0036064
Q8BWT1,GO:0005743
Q8BWT1,GO:0005739
Q8BWT1,GO:0016604
Q8BX10,GO:0005743
Q8BX10,GO:0005741
Q8BYB9,GO:0005788
Q8BYI9,GO:0009986
Q8BYI9,GO:0031012
Q8BYI9,GO:0005576
Q8BYI9,GO:0098978
Q8BYI9,GO:0045121
Q8BYI9,GO:0072534
Q8BYI9,GO:0098685
Q8BYI9,GO:0090733
Q8BYN3,GO:0016324
Q8BYZ1,GO:0043198
Q8BYZ1,GO:0043197
Q8BYZ1,GO:0098978
Q8BYZ1,GO:0030027
Q8BYZ1,GO:0014069
Q8BYZ1,GO:0031209
Q8BZ03,GO:0005829
Q8BZ03,GO:0005794
Q8BZ03,GO:0005654
Q8BZ03,GO:0005886
Q8C006,GO:0005737
Q8C006,GO:0005634
Q8C015,GO:0005829
Q8C015,GO:0005739
Q8C015,GO:0031965
Q8C015,GO:0005654
Q8C015,GO:0045202
Q8C050,GO:0005737
Q8C050,GO:0005654
Q8C050,GO:0005634
Q8C0Q2,GO:0005938
Q8C0Q2,GO:0005654
Q8C0Q2,GO:0005634
Q8C0T9,GO:0016324
Q8C0T9,GO:0005929
Q8C0T9,GO:0005737
Q8C0T9,GO:0005856
Q8C0T9,GO:0005576
Q8C0T9,GO:0016020
Q8C0T9,GO:0005739
Q8C0T9,GO:0005634
Q8C0T9,GO:0048471
Q8C167,GO:0005856
Q8C167,GO:0005829
Q8C167,GO:0005794
Q8C167,GO:0005634
Q8C196,GO:0005743
Q8C196,GO:0042645
Q8C196,GO:0005739
Q8C196,GO:0005730
Q8C196,GO:0005886
Q8C196,GO:0032991
Q8C1Q4,GO:0005615
Q8C2K1,GO:0005911
Q8C2K1,GO:0005856
Q8C2K1,GO:0030175
Q8C2K1,GO:0005634
Q8C2K1,GO:0048471
Q8C2K1,GO:0005886
Q8C3P7,GO:0005737
Q8C3P7,GO:0016607
Q8C3P7,GO:0005634
Q8C3P7,GO:0036396
Q8C3Q5,GO:0098985
Q8C3Q5,GO:0098978
Q8C3Q5,GO:0014069
Q8C3Q5,GO:0098839
Q8C3Q5,GO:0099634
Q8C3Q9,GO:0043293
Q8C3Q9,GO:0008303
Q8C3Q9,GO:0005829
Q8C3Q9,GO:0005739
Q8C3Q9,GO:0005634
Q8C456,GO:0097541
Q8C456,GO:0005930
Q8C456,GO:0005929
Q8C456,GO:0005886
Q8C4U3,GO:0009986
Q8C4U3,GO:0005829
Q8C4U3,GO:0005615
Q8C4U3,GO:0005886
Q8C5L3,GO:0030014
Q8C5L3,GO:0030015
Q8C5L3,GO:0005737
Q8C5L3,GO:0005829
Q8C5L3,GO:0005654
Q8C5L3,GO:0005886
Q8C6L5,GO:0005829
Q8C6L5,GO:0016604
Q8C6L5,GO:0005634
Q8C6L5,GO:0005886
Q8C6L5,GO:0035861
Q8C854,GO:0005634
Q8C878,GO:0005634
Q8C878,GO:0032991
Q8C8N2,GO:0005737
Q8C8N2,GO:0031965
Q8C8N2,GO:0005654
Q8C8N2,GO:0005634
Q8C985,GO:0042995
Q8C985,GO:0098982
Q8C985,GO:0098978
Q8C985,GO:0048787
Q8C985,GO:0042734
Q8C985,GO:0032991
Q8C985,GO:0098820
Q8C9B9,GO:0005737
Q8C9B9,GO:0005654
Q8C9B9,GO:0005634
Q8C9B9,GO:0005819
Q8C9X6,GO:0005737
Q8C9X6,GO:0035267
Q8C9X6,GO:0016604
Q8C9X6,GO:0031965
Q8C9X6,GO:0005730
Q8C9X6,GO:0005654
Q8C9X6,GO:0000786
Q8C9X6,GO:0005634
Q8C9X6,GO:0032777
Q8C9X6,GO:0035861
Q8CBD1,GO:0000785
Q8CBD1,GO:0005829
Q8CBD1,GO:0001650
Q8CBD1,GO:0000118
Q8CBD1,GO:0016607
Q8CBD1,GO:0005634
Q8CBF3,GO:0030424
Q8CBF3,GO:0005737
Q8CBF3,GO:0005829
Q8CBF3,GO:0030425
Q8CBF3,GO:0031901
Q8CBF3,GO:0005783
Q8CBF3,GO:0032433
Q8CBF3,GO:0098978
Q8CBF3,GO:0016020
Q8CBF3,GO:0045121
Q8CBF3,GO:0005886
Q8CC35,GO:0015629
Q8CC35,GO:0005923
Q8CC35,GO:0071944
Q8CC35,GO:0005829
Q8CC35,GO:0030425
Q8CC35,GO:0043197
Q8CC35,GO:0098978
Q8CC35,GO:0043204
Q8CC35,GO:0014069
Q8CC35,GO:0098685
Q8CC35,GO:0001725
Q8CCP0,GO:0005829
Q8CCP0,GO:0022626
Q8CCP0,GO:0005634
Q8CCP0,GO:1990112
Q8CD91,GO:0005604
Q8CD91,GO:0031012
Q8CD91,GO:0005576
Q8CD91,GO:0005614
Q8CE23,GO:0005576
Q8CFE5,GO:0005634
Q8CFJ9,GO:0005829
Q8CFJ9,GO:0061700
Q8CFJ9,GO:0005765
Q8CFP6,GO:0005739
Q8CFP6,GO:0005634
Q8CFR0,GO:0150053
Q8CFR0,GO:0005581
Q8CFR0,GO:0005576
Q8CFR0,GO:0098978
Q8CFR0,GO:0098686
Q8CFR0,GO:0032991
Q8CFR0,GO:0043083
Q8CFV9,GO:0005829
Q8CFV9,GO:0005739
Q8CHB8,GO:0097731
Q8CHB8,GO:0036064
Q8CHB8,GO:0005929
Q8CHB8,GO:0005737
Q8CHB8,GO:0005874
Q8CHB8,GO:0005634
Q8CHW4,GO:0005737
Q8CHW4,GO:0005829
Q8CHW4,GO:0005851
Q8CHW4,GO:0005634
Q8CI32,GO:0005829
Q8CI32,GO:0016234
Q8CI32,GO:0030314
Q8CI32,GO:0005739
Q8CI32,GO:0005634
Q8CI32,GO:0048471
Q8CI61,GO:0005829
Q8CI61,GO:0005634
Q8CI61,GO:0005886
Q8CJF7,GO:0000785
Q8CJF7,GO:0005737
Q8CJF7,GO:0000776
Q8CJF7,GO:0016604
Q8CJF7,GO:0005635
Q8CJF7,GO:0016363
Q8CJF7,GO:0031965
Q8CJF7,GO:0005643
Q8CJF7,GO:0031080
Q8CJF7,GO:0005634
Q8HWE5,GO:0009897
Q8JZL0,GO:0005634
Q8JZL1,GO:0000139
Q8JZL1,GO:0005654
Q8JZL1,GO:0005886
Q8K009,GO:0005739
Q8K009,GO:0005654
Q8K0E8,GO:0072562
Q8K0E8,GO:0005938
Q8K0E8,GO:0062023
Q8K0E8,GO:0005783
Q8K0E8,GO:0009897
Q8K0E8,GO:0005577
Q8K0E8,GO:0031091
Q8K0E8,GO:0045202
Q8K0H5,GO:0001673
Q8K0H5,GO:0005634
Q8K0H5,GO:0048471
Q8K0H5,GO:0000124
Q8K0H5,GO:0005669
Q8K0H5,GO:0033276
Q8K0H5,GO:0097550
Q8K135,GO:0031410
Q8K135,GO:0000139
Q8K135,GO:0005730
Q8K135,GO:0005886
Q8K135,GO:0005802
Q8K1J6,GO:0005829
Q8K1J6,GO:0005739
Q8K1J6,GO:0005634
Q8K1N1,GO:0005789
Q8K1N1,GO:0016020
Q8K1N1,GO:0031966
Q8K1N1,GO:0005739
Q8K1N1,GO:0005778
Q8K1N1,GO:0005777
Q8K1N2,GO:0045180
Q8K1N2,GO:0031252
Q8K1N2,GO:0042995
Q8K1N2,GO:0005829
Q8K1N2,GO:0005925
Q8K1N2,GO:0045111
Q8K1N2,GO:0005886
Q8K1N2,GO:0002102
Q8K1S3,GO:0005829
Q8K1S3,GO:0045121
Q8K1S3,GO:0005886
Q8K1S5,GO:0005829
Q8K1S5,GO:0005925
Q8K1S5,GO:0016604
Q8K1S5,GO:0005634
Q8K209,GO:0005576
Q8K209,GO:0097451
Q8K209,GO:0045121
Q8K209,GO:0005886
Q8K296,GO:0005737
Q8K296,GO:0005829
Q8K296,GO:0016020
Q8K2I1,GO:0005965
Q8K2J0,GO:0032154
Q8K2J0,GO:0005737
Q8K341,GO:0030424
Q8K341,GO:0005905
Q8K341,GO:0005829
Q8K341,GO:0005925
Q8K341,GO:0005794
Q8K341,GO:0016020
Q8K341,GO:0005874
Q8K341,GO:0097427
Q8K341,GO:0072686
Q8K3B1,GO:0042995
Q8K3B1,GO:0005576
Q8K3B1,GO:0098978
Q8K3B1,GO:0005654
Q8K3B1,GO:0099524
Q8K3B1,GO:0014069
Q8K3B1,GO:0045211
Q8K3B1,GO:0098793
Q8K3B1,GO:0099523
Q8K3B1,GO:0042734
Q8K3B1,GO:0045202
Q8K3E5,GO:0005912
Q8K3E5,GO:0005911
Q8K3E5,GO:0005814
Q8K3E5,GO:0005813
Q8K3E5,GO:0036064
Q8K3E5,GO:0005929
Q8K3E5,GO:0005737
Q8K3E5,GO:0036038
Q8K3E5,GO:0097730
Q8K3E5,GO:0120206
Q8K3E5,GO:0001750
Q8K3W0,GO:0070531
Q8K3W0,GO:0070552
Q8K3W0,GO:0005737
Q8K3W0,GO:0005829
Q8K3W0,GO:0000152
Q8K3W0,GO:0005634
Q8K448,GO:0000139
Q8K448,GO:0005770
Q8K448,GO:0031902
Q8K448,GO:0005765
Q8K448,GO:0005764
Q8K448,GO:0005886
Q8K4L3,GO:0071944
Q8K4L3,GO:0042995
Q8K4L3,GO:0032154
Q8K4L3,GO:0043034
Q8K4L3,GO:0005737
Q8K4L3,GO:0005925
Q8K4L3,GO:0036449
Q8K4L3,GO:0030496
Q8K4L3,GO:0005654
Q8K4L3,GO:0002102
Q8K4L3,GO:0042383
Q8K4Z2,GO:0005783
Q8K4Z2,GO:0005576
Q8K4Z2,GO:0005778
Q8K4Z2,GO:0005886
Q8K4Z3,GO:0044297
Q8K4Z3,GO:0005929
Q8K4Z3,GO:0005829
Q8K4Z3,GO:0005615
Q8K4Z3,GO:0005739
Q8K4Z3,GO:0005634
Q8QZW2,GO:0043025
Q8QZW2,GO:0016607
Q8QZW2,GO:0005634
Q8QZY1,GO:0016282
Q8QZY1,GO:0033290
Q8QZY1,GO:0005852
Q8QZY1,GO:0001650
Q8QZY1,GO:0005730
Q8QZY1,GO:0005654
Q8QZY1,GO:0045202
Q8R010,GO:0017101
Q8R010,GO:0005829
Q8R010,GO:0005634
Q8R066,GO:0005615
Q8R087,GO:0005794
Q8R087,GO:0032580
Q8R087,GO:0016020
Q8R0G7,GO:0005765
Q8R0G7,GO:0005764
Q8R0Y6,GO:0005829
Q8R0Y6,GO:0005739
Q8R151,GO:0010494
Q8R151,GO:0005741
Q8R151,GO:0005634
Q8R1I2,GO:0005615
Q8R1I2,GO:0043005
Q8R1I2,GO:0034774
Q8R2E9,GO:0005788
Q8R2E9,GO:0005789
Q8R2E9,GO:0016020
Q8R2Y2,GO:0009897
Q8R2Y2,GO:0005615
Q8R2Y2,GO:0005886
Q8R3P2,GO:0005737
Q8R3P2,GO:0031965
Q8R3P2,GO:0005654
Q8R3Z5,GO:1990454
Q8R3Z5,GO:0005886
Q8R3Z5,GO:0098793
Q8R3Z5,GO:0016529
Q8R3Z5,GO:0030315
Q8R3Z5,GO:0005891
Q8R4I1,GO:0005737
Q8R4I1,GO:0005856
Q8R4I1,GO:0016363
Q8R4I1,GO:0005730
Q8R4I1,GO:0005634
Q8R4I1,GO:0000124
Q8R4I1,GO:0033276
Q8R4I7,GO:1904115
Q8R4I7,GO:0060076
Q8R4I7,GO:0098978
Q8R4I7,GO:0014069
Q8R4I7,GO:0098839
Q8R4I7,GO:0098685
Q8R4I7,GO:0045202
Q8R4T9,GO:0016324
Q8R4T9,GO:0016323
Q8R4T9,GO:0016020
Q8R4U7,GO:0005884
Q8R4U7,GO:0005923
Q8R4U7,GO:0005813
Q8R4U7,GO:0090537
Q8R4U7,GO:0000775
Q8R4U7,GO:0036064
Q8R4U7,GO:0005737
Q8R4U7,GO:0030425
Q8R4U7,GO:0005874
Q8R4U7,GO:0030496
Q8R4U7,GO:0005634
Q8R4U7,GO:0043204
Q8R4U7,GO:0051233
Q8R4U7,GO:0001725
Q8R4U7,GO:0070160
Q8R5G7,GO:0005737
Q8R5G7,GO:0005856
Q8R5G7,GO:0030027
Q8R5G7,GO:0005886
Q8R5G7,GO:0001726
Q8R5K2,GO:0005813
Q8R5K2,GO:0005925
Q8R5K2,GO:0005794
Q8R5K2,GO:0043025
Q8R5K2,GO:0005654
Q8R5K2,GO:0048471
Q8VBW1,GO:0016324
Q8VCD7,GO:0005634
Q8VCD7,GO:0005721
Q8VD75,GO:0030136
Q8VD75,GO:0030665
Q8VD75,GO:0005737
Q8VD75,GO:0098978
Q8VD75,GO:0005794
Q8VD75,GO:0005634
Q8VD75,GO:0098793
Q8VD75,GO:0098685
Q8VDQ1,GO:0005829
Q8VDQ1,GO:0005739
Q8VDZ4,GO:0030425
Q8VDZ4,GO:0098982
Q8VDZ4,GO:0098978
Q8VDZ4,GO:0005654
Q8VDZ4,GO:0045335
Q8VDZ4,GO:0005886
Q8VDZ4,GO:0098794
Q8VDZ4,GO:0099091
Q8VE47,GO:0005737
Q8VE47,GO:0005829
Q8VE47,GO:0005789
Q8VE47,GO:0005794
Q8VE47,GO:0005634
Q8VEB1,GO:0005829
Q8VEB1,GO:0031965
Q8VEB1,GO:0016607
Q8VEB1,GO:0005886
Q8VEJ9,GO:1904949
Q8VEJ9,GO:0005813
Q8VEJ9,GO:0005737
Q8VEJ9,GO:0005829
Q8VEJ9,GO:0005769
Q8VEJ9,GO:0090543
Q8VEJ9,GO:0031902
Q8VEJ9,GO:0005764
Q8VEJ9,GO:0030496
Q8VEJ9,GO:0005643
Q8VEJ9,GO:0048471
Q8VEJ9,GO:0005886
Q8VEJ9,GO:0000922
Q8VEJ9,GO:0005774
Q8VEK0,GO:0016324
Q8VEK0,GO:0031901
Q8VEK0,GO:0005783
Q8VEK0,GO:0005794
Q8VEK0,GO:0031902
Q8VEK0,GO:1990531
Q8VEK0,GO:0030658
Q8VEK3,GO:0071013
Q8VEK3,GO:0009986
Q8VEK3,GO:0005813
Q8VEK3,GO:0070937
Q8VEK3,GO:0036464
Q8VEK3,GO:0005829
Q8VEK3,GO:0030425
Q8VEK3,GO:0098577
Q8VEK3,GO:0000776
Q8VEK3,GO:0030496
Q8VEK3,GO:0072686
Q8VEK3,GO:1990498
Q8VEK3,GO:1990023
Q8VEK3,GO:0000228
Q8VEK3,GO:0016363
Q8VEK3,GO:0016607
Q8VEK3,GO:0005654
Q8VEK3,GO:0005634
Q8VEK3,GO:0032991
Q8VEK3,GO:1990904
Q8VEK3,GO:0090575
Q8VEK3,GO:0000922
Q8VEK3,GO:0005697
Q8VHH7,GO:0060170
Q8VHH7,GO:0005929
Q8VHH7,GO:0005794
Q8VHH7,GO:0016020
Q8VHH7,GO:0005886
Q8VHH8,GO:0005615
Q8VHI3,GO:0005789
Q8VHI3,GO:0005794
Q8VHX6,GO:0015629
Q8VHX6,GO:0005829
Q8VHX6,GO:0045171
Q8VHX6,GO:0042383
Q8VHX6,GO:0016528
Q8VHX6,GO:0030018
Q8VI33,GO:0071339
Q8VI33,GO:0005634
Q8VI33,GO:0000124
Q8VI33,GO:0005669
Q8VI33,GO:0033276
Q8VI51,GO:0098978
Q8VI51,GO:0014069
Q8VI51,GO:0098839
Q8VI93,GO:0005737
Q8VI93,GO:0005829
Q8VI93,GO:0005654
Q8VI93,GO:0005886
Q8VIB5,GO:0005634
Q8VIH1,GO:0005737
Q8VIH1,GO:0005634
Q8VIH1,GO:0005667
Q91V14,GO:0071944
Q91V14,GO:0032590
Q91V14,GO:0043198
Q91V14,GO:0098978
Q91V14,GO:0016020
Q91V14,GO:0043025
Q91V14,GO:0043204
Q91V14,GO:0005886
Q91V14,GO:0099634
Q91V27,GO:0015629
Q91V27,GO:0030864
Q91V27,GO:0042470
Q91V27,GO:0005815
Q91V27,GO:0001725
Q91V27,GO:0016461
Q91V45,GO:0009986
Q91V45,GO:0005929
Q91V45,GO:0043231
Q91V45,GO:0005886
Q91VA3,GO:0005794
Q91VJ4,GO:0005737
Q91VJ4,GO:0005829
Q91VJ4,GO:0005634
Q91VJ4,GO:0035861
Q91VR7,GO:0044754
Q91VR7,GO:0005776
Q91VR7,GO:0000421
Q91VR7,GO:0005737
Q91VR7,GO:0005829
Q91VR7,GO:0098978
Q91VR7,GO:0005770
Q91VR7,GO:0005874
Q91VR7,GO:0015630
Q91VR7,GO:0031090
Q91VT4,GO:0005759
Q91VT4,GO:0005739
Q91VT4,GO:1990204
Q91W40,GO:0035253
Q91W40,GO:0005737
Q91W40,GO:0005871
Q91W40,GO:0005874
Q91W40,GO:0005739
Q91W40,GO:0031514
Q91W40,GO:0043005
Q91WA9,GO:0031410
Q91WA9,GO:0005768
Q91WA9,GO:0010008
Q91WA9,GO:0005886
Q91WC3,GO:0005783
Q91WC3,GO:0005789
Q91WC3,GO:0005741
Q91WC3,GO:0005739
Q91WC3,GO:0005778
Q91WT9,GO:0005737
Q91WT9,GO:0005634
Q91WV0,GO:0140672
Q91WV0,GO:0072686
Q91WV0,GO:0017054
Q91WV0,GO:0005654
Q91WV0,GO:0005634
Q91WV0,GO:0090575
Q91X52,GO:0016324
Q91X52,GO:0005903
Q91X52,GO:0005881
Q91X52,GO:0005829
Q91X52,GO:0005902
Q91X56,GO:0005886
Q91X56,GO:0098793
Q91XP5,GO:0030425
Q91XP5,GO:0098982
Q91XP5,GO:0098978
Q91XP5,GO:0016935
Q91XP5,GO:0098690
Q91XP5,GO:0043231
Q91XP5,GO:0043204
Q91XP5,GO:0005886
Q91XP5,GO:0045211
Q91XP5,GO:0042734
Q91YD3,GO:0005737
Q91YD3,GO:0030425
Q91YD3,GO:0005634
Q91YD3,GO:0000932
Q91YD3,GO:0005667
Q91YH5,GO:0098826
Q91YN5,GO:0005829
Q91YS8,GO:0005737
Q91YS8,GO:0005634
Q91YY5,GO:0009925
Q91YY5,GO:0005886
Q91ZE9,GO:0015629
Q91ZE9,GO:0005737
Q91ZE9,GO:0016459
Q91ZP6,GO:0000139
Q91ZP6,GO:0016020
Q91ZP6,GO:0032585
Q91ZZ3,GO:0016234
Q91ZZ3,GO:0005739
Q91ZZ3,GO:0098793
Q91ZZ3,GO:0045202
Q920E5,GO:0005829
Q920E5,GO:0005739
Q920E5,GO:0005654
Q920N7,GO:0098686
Q920N7,GO:0030672
Q921H8,GO:0005739
Q921H8,GO:0005782
Q921H8,GO:0005777
Q921I1,GO:0016324
Q921I1,GO:0009925
Q921I1,GO:0009986
Q921I1,GO:0005905
Q921I1,GO:0097433
Q921I1,GO:0005769
Q921I1,GO:0030139
Q921I1,GO:0005768
Q921I1,GO:0005615
Q921I1,GO:1990712
Q921I1,GO:0005770
Q921I1,GO:0016020
Q921I1,GO:0048471
Q921I1,GO:0055037
Q921I1,GO:0030120
Q921M7,GO:0005929
Q921M7,GO:0016020
Q921M7,GO:0005739
Q921T2,GO:0005635
Q921T2,GO:0005637
Q921T2,GO:0005654
Q921T2,GO:0005634
Q922D8,GO:0005829
Q922D8,GO:0005739
Q922H4,GO:0005829
Q922H4,GO:0120508
Q923D2,GO:0005829
Q923D2,GO:0005654
Q923D2,GO:0005886
Q923D5,GO:0005737
Q923D5,GO:0016607
Q923D5,GO:0005634
Q923Z0,GO:0009986
Q923Z0,GO:0030659
Q923Z0,GO:0045121
Q923Z0,GO:0005886
Q924K8,GO:0005737
Q924K8,GO:0005654
Q924K8,GO:0005634
Q924K8,GO:0016581
Q924N4,GO:0030424
Q924N4,GO:0016323
Q924N4,GO:0005886
Q925I1,GO:0044233
Q925I1,GO:0005743
Q925I1,GO:0042645
Q925I1,GO:0005739
Q99JB8,GO:0005737
Q99JB8,GO:0005829
Q99JB8,GO:0005886
Q99K90,GO:0005829
Q99K90,GO:0010008
Q99K90,GO:0005765
Q99K90,GO:0005654
Q99KU0,GO:0000421
Q99KU0,GO:0005783
Q99KU0,GO:0005789
Q99KU0,GO:0033116
Q99KU0,GO:0005730
Q99KU0,GO:0000407
Q99KU0,GO:0005886
Q99LF4,GO:0005737
Q99LF4,GO:0005829
Q99LF4,GO:0005789
Q99LF4,GO:0005635
Q99LF4,GO:0005654
Q99LF4,GO:0005634
Q99LF4,GO:0072669
Q99LH2,GO:0005789
Q99LH2,GO:0016020
Q99MR8,GO:1905202
Q99MR8,GO:0005743
Q99MR8,GO:0005759
Q99MR8,GO:0005739
Q99N11,GO:0005737
Q99N11,GO:0031941
Q99N11,GO:0061851
Q99N11,GO:0005886
Q99N28,GO:0005911
Q99N28,GO:0098688
Q99N28,GO:0042734
Q99NB1,GO:0005759
Q99NB1,GO:0005739
Q99P47,GO:0030425
Q99P47,GO:0098982
Q99P47,GO:0005886
Q99P47,GO:0042734
Q99P65,GO:0005794
Q99P65,GO:0031902
Q99P65,GO:0005765
Q99P65,GO:0031966
Q99P65,GO:0005886
Q99PD7,GO:0071944
Q99PD7,GO:0005886
Q99PJ1,GO:0005737
Q99PJ1,GO:0005576
Q99PJ1,GO:0016020
Q99PJ1,GO:0001750
Q99PJ1,GO:0005886
Q99PJ1,GO:0032420
Q99PJ1,GO:0032421
Q99PM3,GO:0005737
Q99PM3,GO:0005829
Q99PM3,GO:0005634
Q99PM3,GO:0005672
Q99PM3,GO:0005669
Q99PM3,GO:0097550
Q99PV0,GO:0016607
Q99PV0,GO:0005634
Q99PV0,GO:0071006
Q99PV0,GO:0071007
Q99PV0,GO:0071005
Q99PV0,GO:0046540
Q99PV0,GO:0005682
Q9CPU0,GO:0005829
Q9CPU0,GO:0005654
Q9CPU0,GO:0005886
Q9CPY7,GO:0005739
Q9CPY7,GO:0005802
Q9CQ20,GO:0005737
Q9CQ20,GO:0005829
Q9CQ20,GO:0005874
Q9CQ20,GO:0015630
Q9CQ20,GO:0005634
Q9CQ20,GO:0032991
Q9CQ69,GO:0005743
Q9CQ69,GO:0005739
Q9CQ69,GO:0045275
Q9CQK7,GO:0005737
Q9CQS4,GO:0005741
Q9CQS4,GO:0005739
Q9CQV6,GO:0044754
Q9CQV6,GO:0005776
Q9CQV6,GO:0000421
Q9CQV6,GO:0005930
Q9CQV6,GO:0031410
Q9CQV6,GO:0012505
Q9CQV6,GO:0016020
Q9CQV6,GO:0005874
Q9CQV6,GO:0031966
Q9CQW1,GO:0097440
Q9CQW1,GO:0097441
Q9CQW1,GO:0030659
Q9CQW1,GO:0005829
Q9CQW1,GO:0005783
Q9CQW1,GO:0005768
Q9CQW1,GO:0000139
Q9CQW1,GO:0005739
Q9CQW1,GO:0043025
Q9CQW1,GO:0005886
Q9CQW1,GO:0031201
Q9CQW2,GO:0030424
Q9CQW2,GO:1904115
Q9CQW2,GO:0101004
Q9CQW2,GO:0005829
Q9CQW2,GO:0031901
Q9CQW2,GO:0031902
Q9CQW2,GO:0005764
Q9CQW2,GO:0030496
Q9CQW2,GO:0051233
Q9CQW2,GO:0045202
Q9CR24,GO:0005759
Q9CR24,GO:0005739
Q9CR51,GO:0016324
Q9CR51,GO:1904949
Q9CR51,GO:0005829
Q9CR51,GO:0005765
Q9CR51,GO:0005886
Q9CR51,GO:0098793
Q9CR51,GO:0033176
Q9CR51,GO:0033180
Q9CR51,GO:0016471
Q9CR51,GO:0000221
Q9CR61,GO:0005743
Q9CR61,GO:0005758
Q9CR61,GO:0005739
Q9CR61,GO:0045271
Q9CRB9,GO:0061617
Q9CRB9,GO:0005743
Q9CRB9,GO:0005739
Q9CRB9,GO:0005634
Q9CU62,GO:0008278
Q9CU62,GO:0005829
Q9CU62,GO:0000776
Q9CU62,GO:0030893
Q9CU62,GO:0030892
Q9CU62,GO:0097431
Q9CU62,GO:0016363
Q9CU62,GO:0005654
Q9CU62,GO:0005634
Q9CWJ9,GO:0005829
Q9CWJ9,GO:0005739
Q9CWJ9,GO:0005886
Q9CWT3,GO:0090651
Q9CWT3,GO:0005813
Q9CWT3,GO:0005783
Q9CWT3,GO:0031313
Q9CWT3,GO:0005634
Q9CWT3,GO:0030141
Q9CWY3,GO:0005829
Q9CWY3,GO:0005654
Q9CWY3,GO:0005634
Q9CXI5,GO:0005576
Q9CXI5,GO:0033018
Q9CZD0,GO:0005829
Q9CZD0,GO:0005739
Q9CZN7,GO:0070552
Q9CZN7,GO:0015630
Q9CZN7,GO:0005743
Q9CZN7,GO:0005759
Q9CZN7,GO:0042645
Q9CZN7,GO:0005739
Q9CZN7,GO:0005634
Q9D020,GO:0005737
Q9D020,GO:0005829
Q9D020,GO:0005783
Q9D020,GO:0005739
Q9D020,GO:0016604
Q9D074,GO:0005769
Q9D074,GO:0005783
Q9D074,GO:0005634
Q9D074,GO:0005886
Q9D074,GO:0000151
Q9D0I9,GO:0017101
Q9D0I9,GO:0005829
Q9D0I9,GO:0005739
Q9D0I9,GO:0005730
Q9D0I9,GO:0005654
Q9D1X0,GO:0016020
Q9D1X0,GO:0005739
Q9D1X0,GO:0005730
Q9D1X0,GO:0016528
Q9D1X0,GO:0016529
Q9D236,GO:0005576
Q9D275,GO:0005829
Q9D275,GO:0005730
Q9D275,GO:0005654
Q9D275,GO:0090575
Q9D287,GO:0005813
Q9D287,GO:0005662
Q9D287,GO:0016607
Q9D287,GO:0005730
Q9D287,GO:0005634
Q9D287,GO:0000974
Q9D287,GO:0005681
Q9D287,GO:0071007
Q9D5Y1,GO:0097729
Q9D5Y1,GO:0005930
Q9D5Y1,GO:0005829
Q9D5Y1,GO:0005576
Q9D5Y1,GO:0097386
Q9D666,GO:0002080
Q9D666,GO:0000781
Q9D666,GO:0005737
Q9D666,GO:0034993
Q9D666,GO:0016020
Q9D666,GO:0005635
Q9D666,GO:0005637
Q9D666,GO:0005634
Q9D666,GO:0002081
Q9D6F9,GO:0005930
Q9D6F9,GO:0042995
Q9D6F9,GO:0005929
Q9D6F9,GO:0005737
Q9D6F9,GO:0045171
Q9D6F9,GO:0033269
Q9D6F9,GO:0005874
Q9D6F9,GO:0072686
Q9D6F9,GO:0043209
Q9D6F9,GO:0043025
Q9D6Y7,GO:0005737
Q9D6Y7,GO:0005829
Q9D6Y7,GO:0016020
Q9D6Y7,GO:0005739
Q9D6Y7,GO:0016604
Q9D842,GO:0005829
Q9D842,GO:0005654
Q9D842,GO:0005634
Q9D842,GO:0090734
Q9D842,GO:0035861
Q9D9U9,GO:0097728
Q9D9U9,GO:0160112
Q9D9U9,GO:0005879
Q9D9U9,GO:0005576
Q9D9U9,GO:0036126
Q9DB00,GO:0005634
Q9DB05,GO:0098978
Q9DB05,GO:0043209
Q9DB05,GO:0031594
Q9DB05,GO:0098794
Q9DB05,GO:0048787
Q9DB05,GO:0070044
